App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"Easy Eye
            12+",962.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, German",Free,True,4.5,4 Ratings,"Purchases,Contact Info,Identifiers",https://apps.apple.com/us/app/easy-eye/id394384745,25,"May 21, 2022","Dec 22, 2017"
"Easy GCS
            12+",12.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.0,1 Rating,N/A,https://apps.apple.com/us/app/easy-gcs/id1033830282,1,"Sep 3, 2015","Sep 3, 2015"
"Easy Health Tracker
            4+",11.2 MB,4+,English,Free,True,N/A,N/A,N/A,https://apps.apple.com/us/app/easy-health-tracker/id1398460629,20,"Jan 15, 2021","Jun 21, 2018"
"Easy Hearing Test
            12+",24.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Japanese",Free,N/A,3.8,10 Ratings,"Location,Identifiers,Usage Data,Diagnostics,Location,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/easy-hearing-test/id1433904646,7,"Oct 2, 2021","Sep 4, 2018"
"Easy IOTN
            12+",25 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/easy-iotn/id1144560762,7,"Jan 21, 2021","Sep 19, 2016"
"Easy Line Remote
            17+",75.2 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Arabic, Bulgarian, Croatian, Czech, Danish, Dutch, Finnish, French, German, Greek, Hebrew, Hungarian, Icelandic, Indonesian, Italian, Japanese, Korean, Lithuanian, Norwegian Bokmål, Polish, Portuguese, Romanian, Russian, Simplified Chinese, Slovak, Slovenian, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Vietnamese


        more",Free,N/A,2.2,405 Ratings,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/easy-line-remote/id1454399128,10,"Feb 28, 2022","Jul 11, 2019"
"Easy Mood Diary
            17+",19.2 MB,"17+

              Unrestricted Web Access",English,Free,N/A,3.5,43 Ratings,"Location,Identifiers,Usage Data,Diagnostics,Location,Identifiers,Usage Data,Diagnostics,Diagnostics",https://apps.apple.com/us/app/easy-mood-diary/id1071845526,3,"May 5, 2022","Jan 13, 2016"
"Easy Notes Big
            4+",10.3 MB,4+,"English, Japanese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/easy-notes-big/id1035241267,2,"Dec 23, 2016","Sep 15, 2015"
"Easy Peak Flow Diary
            12+",18.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.2,6 Ratings,"Location,Identifiers,Usage Data,Diagnostics,Location,Identifiers,Usage Data,Diagnostics,Diagnostics",https://apps.apple.com/us/app/easy-peak-flow-diary/id1562094758,2,"May 5, 2022","Apr 16, 2021"
"Easy Period - Lite Tracker
            12+",38.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French, Japanese, Portuguese, Russian, Simplified Chinese, Spanish, Traditional Chinese",Free,True,4.5,5.4K Ratings,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/easy-period-lite-tracker/id1209759365,25,"Jun 13, 2022","Aug 2, 2020"
"Easy Pill
            4+",12 MB,4+,"English, French, German, Italian, Japanese, Russian, Simplified Chinese, Spanish",$2.99,N/A,4.8,8 Ratings,N/A,https://apps.apple.com/us/app/easy-pill/id458967344,22,"Jun 15, 2021","Aug 26, 2011"
"Easy Pill Reminder
            4+",55.6 MB,4+,"English, Arabic, French, Portuguese, Spanish",Free,True,1.0,1 Rating,N/A,https://apps.apple.com/us/app/easy-pill-reminder/id1462250781,6,"Sep 11, 2019","May 15, 2019"
"Easy Prep: Colonoscopy
            12+",4.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/easy-prep-colonoscopy/id890461986,9,"Feb 15, 2022","Jul 7, 2014"
"Easy Quit Smoking & Vaping
            17+",73.8 MB,"17+

              Unrestricted Web Access
Frequent/Intense Alcohol, Tobacco, or Drug Use or References",English,Free,True,4.6,115 Ratings,"Purchases,Usage Data,Purchases,Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/easy-quit-smoking-vaping/id348429176,17,"Jan 31, 2022","Dec 29, 2009"
"Easy Rx Delivery Driver
            17+",24.3 MB,"17+

              Unrestricted Web Access",English,Free,N/A,1.9,29 Ratings,N/A,https://apps.apple.com/us/app/easy-rx-delivery-driver/id1515133168,24,"Mar 17, 2022","Jun 30, 2020"
"Easy Sleep Diary
            17+",12.2 MB,"17+

              Unrestricted Web Access
Infrequent/Mild Medical/Treatment Information",English,Free,N/A,3.8,16 Ratings,N/A,https://apps.apple.com/us/app/easy-sleep-diary/id1077455598,1,"Jan 31, 2016","Jan 31, 2016"
"Easy Sugar
            12+",3.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$0.99,N/A,2.0,5 Ratings,N/A,https://apps.apple.com/us/app/easy-sugar/id396820376,12,"Jul 3, 2020","Oct 14, 2010"
"Easy Weight Loss
            4+",74.3 MB,4+,English,Free,True,4.8,51 Ratings,"Purchases,Usage Data,Purchases,Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/easy-weight-loss/id343927621,17,"Jan 31, 2022","Jan 12, 2010"
"Easy Weight Loss Fitness Tips!
            4+",10.8 MB,4+,English,Free,True,4.0,45 Ratings,N/A,https://apps.apple.com/us/app/easy-weight-loss-fitness-tips/id348529393,8,"Feb 21, 2018","Dec 31, 2009"
"Easy-Q
            17+",131.7 MB,17+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/easy-q/id1570668152,1,N/A,N/A
"EASY: Esthetic Analysis
            17+",79.1 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, French",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/easy-esthetic-analysis/id1240129365,9,"Dec 19, 2019","Jun 23, 2017"
"EasyAccess CEFLA
            17+",40.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/easyaccess-cefla/id1463402115,16,"Mar 22, 2022","May 24, 2019"
"EasyCellBio
            4+",780.3 MB,4+,English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/easycellbio/id1253941609?mt=12,2,"Jul 22, 2017","Jul 7, 2017"
"EasyDental Anamnese
            4+",19.5 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/easydental-anamnese/id1271368543,1,"Sep 12, 2017","Sep 12, 2017"
"EasyDental Cloud
            4+",8.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/easydental-cloud/id1057987322,5,"Sep 8, 2021","Nov 18, 2015"
"EasyDental Mobile
            12+",7.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/easydental-mobile/id722855592,8,"Aug 22, 2018","Oct 18, 2013"
"EasyDil
            4+",9.3 MB,4+,"English, Italian",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/easydil/id739922591,2,"Sep 24, 2014","Dec 3, 2013"
"EasyDose - Pierre Fabre
            17+",47.7 MB,"17+

              Frequent/Intense Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/easydose-pierre-fabre/id1350761143,2,"Aug 9, 2019","Feb 22, 2018"
"EasyDx
            17+",18 MB,"17+

              Infrequent/Mild Mature/Suggestive Themes
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/easydx/id1544916815,1,N/A,N/A
"EasyGap
            4+",21 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/easygap/id1543546994,5,"Jan 31, 2022","Apr 25, 2021"
"EasyLab
            4+",149.1 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/easylab/id996633261,16,"Sep 13, 2019","Jul 25, 2015"
"EasyMD
            12+",151.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,"Contact Info,Health & Fitness,Contact Info,User Content",https://apps.apple.com/us/app/easymd/id1579924481,16,"Jun 14, 2022","Sep 4, 2021"
"EasyMedSN
            4+",46.6 MB,4+,English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/easymedsn/id1538567491,3,"Dec 17, 2020","Nov 20, 2020"
"EasyMopp
            12+",42.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/easymopp/id979510758,6,"May 9, 2019","May 15, 2015"
"EasyNG Charge Capture&Charting
            4+",113.1 MB,4+,English,Free,N/A,4.7,137 Ratings,N/A,https://apps.apple.com/us/app/easyng-charge-capture-charting/id910007572,25,"Jun 8, 2022","Jun 5, 2019"
"EasyNST
            4+",8.3 MB,4+,"English, Japanese",$8.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/easynst/id1080263261,2,"Feb 25, 2016","Feb 4, 2016"
"EasyOrdi Cam
            4+",994.3 KB,4+,German,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/easyordi-cam/id739758100,5,"Jun 25, 2020","Dec 10, 2013"
"EasyPet
            4+",3.9 MB,4+,"English, Italian",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/easypet/id1470088053,1,N/A,N/A
"EasyPlan Doctors
            12+",25.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Contact Info,Usage Data,Diagnostics",https://apps.apple.com/us/app/easyplan-doctors/id1576744182,8,"Jun 8, 2022","Jul 19, 2021"
"EasyPraxis
            17+",16.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/easypraxis/id1549691409,2,"Feb 18, 2022","Feb 5, 2021"
"Easypump®
            4+",178 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/easypump/id1202988199,8,"Oct 7, 2021","Feb 8, 2017"
"EasyROM SC Eng
            4+",21.3 MB,4+,English,Free,N/A,N/A,N/A,"Health & Fitness,Identifiers,Sensitive Info,Other Data",https://apps.apple.com/us/app/easyrom-sc-eng/id1583770876,1,N/A,N/A
"EasyROM-P
            12+",26.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/easyrom-p/id1445676109,5,"Sep 26, 2019","Dec 19, 2018"
"EasyROM-Pro ENG
            4+",20.7 MB,4+,English,Free,N/A,N/A,N/A,"Identifiers,Health & Fitness,Sensitive Info,Other Data",https://apps.apple.com/us/app/easyrom-pro-eng/id1589100679,1,N/A,N/A
"EasySugar Diabetes Control
            12+",16.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/easysugar-diabetes-control/id1487663263,1,N/A,N/A
"EasySuite VR
            12+",7.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/easysuite-vr/id1255212318,5,"Apr 15, 2022","Aug 12, 2017"
"EasyTBSA
            17+",52.5 MB,17+,,Free,N/A,5.0,3 Ratings,N/A,https://apps.apple.com/us/app/easytbsa/id1554943740,1,N/A,N/A
"EasyTracer
            4+",44.8 MB,4+,English,Free,N/A,4.0,10 Ratings,"Contact Info,Identifiers,Usage Data,Diagnostics,Contact Info,Identifiers,Usage Data,Diagnostics,Contact Info",https://apps.apple.com/us/app/easytracer/id1552574403,3,"Apr 5, 2021","Feb 11, 2021"
"EasyVisit
            12+",91.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",,Free,N/A,1.0,1 Rating,"Contact Info,Identifiers,Sensitive Info,Location,Usage Data",https://apps.apple.com/us/app/easyvisit/id916155535,25,"Jan 31, 2022","Sep 29, 2014"
"Eat Sleep: Simple Baby Tracking
            4+",7.2 MB,4+,English,Free,True,4.3,436 Ratings,N/A,https://apps.apple.com/us/app/eat-sleep-simple-baby-tracking/id349373050,25,"Mar 14, 2016","Jul 17, 2010"
"Eatance Directory
            4+",47.2 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/eatance-directory/id1547750557,3,"Feb 2, 2021","Jan 27, 2021"
"Eating 4 Two
            17+",35.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/eating-4-two/id1163645061,1,"Oct 18, 2016","Oct 18, 2016"
"Eating Disorder Test
            12+",652.3 KB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,4.7,208 Ratings,N/A,https://apps.apple.com/us/app/eating-disorder-test/id1244360418,8,"May 10, 2021","Jun 5, 2017"
"EAU - Urology
            12+",61 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Browsing History,Identifiers,Usage Data,Other Data",https://apps.apple.com/us/app/eau-urology/id1477207244,13,"May 10, 2022","Aug 22, 2019"
"EAU Guidelines
            12+",54 MB,"12+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.5,2 Ratings,N/A,https://apps.apple.com/us/app/eau-guidelines/id1166534289,1,N/A,N/A
"Eaze: Cannabis Delivery
            17+",9.1 MB,"17+

              Infrequent/Mild Medical/Treatment Information
Unrestricted Web Access
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,4.7,5.9K Ratings,"Identifiers,Purchases,Contact Info,Search History,Identifiers,Usage Data,Identifiers,Diagnostics",https://apps.apple.com/us/app/eaze-cannabis-delivery/id1181240617,25,"Apr 15, 2022","Jan 5, 2018"
"Eazy Rx by MediTimes
            17+",82.4 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Arabic, Danish, Dutch, Finnish, French, German, Hungarian, Indonesian, Italian, Japanese, Korean, Malay, Persian, Polish, Portuguese, Romanian, Russian, Simplified Chinese, Spanish, Traditional Chinese, Turkish, Vietnamese


        more",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/eazy-rx-by-meditimes/id1500997808,19,"Mar 19, 2022","Feb 29, 2020"
"Eaze: Cannabis Delivery
            17+",9.1 MB,"17+

              Infrequent/Mild Medical/Treatment Information
Unrestricted Web Access
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,4.7,5.9K Ratings,"Identifiers,Purchases,Contact Info,Search History,Identifiers,Usage Data,Identifiers,Diagnostics",https://apps.apple.com/us/app/eaze-cannabis-delivery/id1181240617,25,"Apr 15, 2022","Jan 5, 2018"
"Eazy Rx by MediTimes
            17+",82.4 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Arabic, Danish, Dutch, Finnish, French, German, Hungarian, Indonesian, Italian, Japanese, Korean, Malay, Persian, Polish, Portuguese, Romanian, Russian, Simplified Chinese, Spanish, Traditional Chinese, Turkish, Vietnamese


        more",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/eazy-rx-by-meditimes/id1500997808,19,"Mar 19, 2022","Feb 29, 2020"
"EazyRx-Lite
            17+",36.8 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Arabic, Danish, Dutch, Finnish, French, German, Hungarian, Indonesian, Italian, Japanese, Korean, Malay, Persian, Polish, Portuguese, Romanian, Russian, Simplified Chinese, Spanish, Traditional Chinese, Turkish, Vietnamese


        more",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/eazyrx-lite/id1581100854,21,"Feb 23, 2022","Aug 21, 2021"
"EB Medicine
            17+",49.5 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Afrikaans, Arabic, Danish, Dutch, French, German, Indonesian, Italian, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Vietnamese",Free,N/A,4.8,53 Ratings,"Location,Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/eb-medicine/id1584935249,1,N/A,N/A
"EBAM FSA – HRA
            4+",17.9 MB,4+,English,Free,N/A,2.3,3 Ratings,Usage Data,https://apps.apple.com/us/app/ebam-fsa-hra/id1372134912,10,"Nov 19, 2021","Apr 19, 2018"
"EBAM Mobile
            17+",2.9 MB,"17+

              Frequent/Intense Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,2.3,3 Ratings,N/A,https://apps.apple.com/us/app/ebam-mobile/id971835054,3,"Oct 25, 2018","Mar 5, 2015"
"EBEYOGA
            4+",33.2 MB,4+,English,Free,N/A,N/A,N/A,Contact Info,https://apps.apple.com/us/app/ebeyoga/id1586971718,3,"Oct 27, 2021","Sep 25, 2021"
"EBM Stats Calc
            12+",546.8 KB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.5,2 Ratings,N/A,https://apps.apple.com/us/app/ebm-stats-calc/id1329546106,3,"May 10, 2020","Jan 4, 2018"
"EBMcalc Cardiac
            17+",6.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$4.99,N/A,3.0,2 Ratings,N/A,https://apps.apple.com/us/app/ebmcalc-cardiac/id361015975,6,"Apr 28, 2020","Mar 11, 2010"
"EBMcalc Complete
            12+",17.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$9.99,N/A,3.0,3 Ratings,N/A,https://apps.apple.com/us/app/ebmcalc-complete/id353427309,10,"Apr 19, 2020","Feb 3, 2010"
"EBMcalc Endocrine
            17+",4.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$4.99,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/ebmcalc-endocrine/id362364348,6,"May 1, 2020","Mar 18, 2010"
"EBMcalc G.I.
            17+",3.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$4.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ebmcalc-g-i/id362365947,6,"May 1, 2020","Mar 18, 2010"
"EBMcalc I.D.
            17+",3.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$4.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ebmcalc-i-d/id396310090,6,"May 2, 2020","Oct 11, 2010"
"EBMcalc Kidney
            17+",4.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$4.99,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/ebmcalc-kidney/id358060034,6,"May 1, 2020","Feb 25, 2010"
"EBMcalc Neurology
            17+",3.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$4.99,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/ebmcalc-neurology/id369960944,6,"May 1, 2020","Apr 29, 2010"
"EBMcalc Nutrition
            17+",4.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$4.99,N/A,2.0,1 Rating,N/A,https://apps.apple.com/us/app/ebmcalc-nutrition/id396307673,6,"May 1, 2020","Oct 11, 2010"
"EBMcalc Pulmonary
            17+",4.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$4.99,N/A,4.7,3 Ratings,N/A,https://apps.apple.com/us/app/ebmcalc-pulmonary/id358056843,6,"May 1, 2020","Feb 26, 2010"
