App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"WHOPEN
            4+",12.8 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/whopen/id1566338877,4,"Nov 1, 2021","May 13, 2021"
"Wi-Com InSight
            4+",6.7 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wi-com-insight/id1451080473,1,N/A,N/A
"Wickenburg Community Hospital
            17+",95.2 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch, French, German, Italian, Portuguese",Free,N/A,5.0,1 Rating,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/wickenburg-community-hospital/id1227761925,3,"Nov 9, 2021","Apr 26, 2017"
"Wicker|Gesundheit & Pflege
            17+",49.9 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, German, Simplified Chinese, Traditional Chinese",Free,N/A,N/A,N/A,"User Content,Identifiers,Diagnostics",https://apps.apple.com/us/app/wicker-gesundheit-pflege/id1516772533,22,"Jun 2, 2022","Jun 10, 2020"
"WICO 360
            4+",21 MB,4+,English,Free,N/A,5.0,2 Ratings,"Health & Fitness,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/wico-360/id1476070347,7,"Sep 21, 2021","Aug 26, 2019"
"Widex BEYOND
            4+",84.2 MB,4+,"English, Albanian, Arabic, Bosnian, Bulgarian, Croatian, Czech, Danish, Dutch, Estonian, Filipino, Finnish, French, German, Greek, Hebrew, Hungarian, Indonesian, Italian, Japanese, Korean, Latvian, Lithuanian, Norwegian Bokmål, Persian, Polish, Portuguese, Russian, Serbian, Simplified Chinese, Slovak, Slovenian, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian, Vietnamese


        more",Free,N/A,2.6,186 Ratings,N/A,https://apps.apple.com/us/app/widex-beyond/id1093844643,6,"May 22, 2018","Dec 1, 2016"
"Widex DREAM™
            4+",99.2 MB,4+,English,Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/widex-dream/id594771214,10,"May 27, 2016","Feb 21, 2013"
"WIDEX ENJOY
            4+",85.1 MB,4+,"English, Albanian, Arabic, Bosnian, Bulgarian, Croatian, Czech, Danish, Dutch, Estonian, Filipino, Finnish, French, German, Greek, Hebrew, Hungarian, Icelandic, Indonesian, Italian, Japanese, Korean, Latvian, Lithuanian, Malay, Norwegian Bokmål, Persian, Polish, Portuguese, Romanian, Russian, Serbian, Simplified Chinese, Slovak, Slovenian, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian, Urdu, Vietnamese


        more",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/widex-enjoy/id1486132321,2,"Dec 11, 2019","Dec 2, 2019"
"WIDEX EVOKE
            4+",102.4 MB,4+,"English, Albanian, Arabic, Bosnian, Bulgarian, Croatian, Czech, Danish, Dutch, Estonian, Filipino, Finnish, French, German, Greek, Hebrew, Hungarian, Icelandic, Indonesian, Italian, Japanese, Korean, Latvian, Lithuanian, Malay, Norwegian Bokmål, Persian, Polish, Portuguese, Romanian, Russian, Serbian, Simplified Chinese, Slovak, Slovenian, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian, Urdu, Vietnamese


        more",Free,N/A,2.7,223 Ratings,N/A,https://apps.apple.com/us/app/widex-evoke/id1305050279,9,"Aug 26, 2020","Apr 24, 2018"
"WIDEX MAGNIFY
            17+",65.6 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Albanian, Arabic, Bosnian, Bulgarian, Croatian, Czech, Danish, Dutch, Estonian, Filipino, Finnish, French, German, Greek, Hebrew, Hungarian, Icelandic, Indonesian, Italian, Japanese, Korean, Latvian, Lithuanian, Malay, Norwegian Bokmål, Persian, Polish, Portuguese, Romanian, Russian, Serbian, Simplified Chinese, Slovak, Slovenian, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian, Urdu, Vietnamese


        more",Free,N/A,N/A,N/A,"Health & Fitness,Location,User Content,Identifiers,Usage Data,Diagnostics,Other Data",https://apps.apple.com/us/app/widex-magnify/id1528156046,4,"Oct 13, 2021","Apr 13, 2021"
"WIDEX MOMENT
            17+",71.7 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Albanian, Arabic, Bosnian, Bulgarian, Croatian, Czech, Danish, Dutch, Estonian, Filipino, Finnish, French, German, Greek, Hebrew, Hungarian, Icelandic, Indonesian, Italian, Japanese, Korean, Latvian, Lithuanian, Malay, Norwegian Bokmål, Persian, Polish, Portuguese, Romanian, Russian, Serbian, Simplified Chinese, Slovak, Slovenian, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian, Urdu, Vietnamese


        more",Free,N/A,2.7,153 Ratings,"Health & Fitness,Location,User Content,Identifiers,Usage Data,Diagnostics,Other Data",https://apps.apple.com/us/app/widex-moment/id1486566875,9,"Oct 13, 2021","Mar 2, 2020"
"Widex Remote Care
            4+",131.1 MB,4+,"English, Albanian, Arabic, Bosnian, Bulgarian, Croatian, Czech, Danish, Dutch, Estonian, Filipino, Finnish, French, German, Greek, Hebrew, Hungarian, Icelandic, Italian, Japanese, Korean, Latvian, Lithuanian, Malay, Norwegian Bokmål, Persian, Polish, Portuguese, Romanian, Russian, Serbian, Simplified Chinese, Slovak, Slovenian, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian, Urdu, Vietnamese


        more",Free,N/A,2.0,1 Rating,"Location,Identifiers,Usage Data,Diagnostics,Health & Fitness",https://apps.apple.com/us/app/widex-remote-care/id1341605310,6,"Apr 14, 2022","May 7, 2019"
"WIDEX TONELINK
            4+",74.7 MB,4+,"English, Albanian, Arabic, Bosnian, Bulgarian, Croatian, Czech, Danish, Dutch, Estonian, Filipino, Finnish, French, German, Greek, Hebrew, Hungarian, Icelandic, Italian, Japanese, Korean, Latvian, Lithuanian, Malay, Norwegian Bokmål, Persian, Polish, Portuguese, Romanian, Russian, Serbian, Simplified Chinese, Slovak, Slovenian, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian, Urdu, Vietnamese


        more",Free,N/A,3.6,11 Ratings,N/A,https://apps.apple.com/us/app/widex-tonelink/id1323028647,4,"Mar 2, 2020","Apr 24, 2018"
"Widgit Go
            4+",349.4 MB,4+,English,$59.99,True,3.0,1 Rating,N/A,https://apps.apple.com/us/app/widgit-go/id676015640,20,"Feb 14, 2022","Aug 6, 2013"
"Widgit Go - FI
            4+",159.6 MB,4+,English,$59.99,True,N/A,N/A,N/A,https://apps.apple.com/us/app/widgit-go-fi/id763382886,6,"Nov 5, 2019","Dec 11, 2013"
"Widgit Go - NL
            4+",168.9 MB,4+,English,$59.99,True,N/A,N/A,N/A,https://apps.apple.com/us/app/widgit-go-nl/id880952003,6,"Nov 3, 2019","May 30, 2014"
"Widgit Go - NO
            4+",393.9 MB,4+,English,$59.99,True,N/A,N/A,N/A,https://apps.apple.com/us/app/widgit-go-no/id791503139,15,"Mar 21, 2022","Feb 6, 2014"
"Widgit Go IT
            4+",163 MB,4+,English,$59.99,True,N/A,N/A,N/A,https://apps.apple.com/us/app/widgit-go-it/id953103469,5,"Nov 3, 2019","Feb 4, 2015"
"Widgit Go SE
            4+",552.1 MB,4+,English,$49.99,True,N/A,N/A,N/A,https://apps.apple.com/us/app/widgit-go-se/id654946553,25,"Dec 2, 2021","Oct 7, 2014"
"Widgit Writer
            4+",348.2 MB,4+,"English, Dutch, Italian, Norwegian Bokmål, Swedish",$0.99,True,4.5,2 Ratings,N/A,https://apps.apple.com/us/app/widgit-writer/id1142926801,20,"Sep 9, 2021","Aug 25, 2016"
"Wielkopolska Izba Lekarska
            4+",36.7 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wielkopolska-izba-lekarska/id1466279765,4,"Feb 14, 2022","Jun 1, 2019"
"WikEM
            17+",68.6 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Infrequent/Mild Mature/Suggestive Themes
Frequent/Intense Medical/Treatment Information",English,Free,True,4.8,4.4K Ratings,N/A,https://apps.apple.com/us/app/wikem/id576405449,25,"Dec 15, 2021","Nov 21, 2017"
"Wikileaf Marijuana Finder
            17+",37.2 MB,"17+

              Frequent/Intense Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.5,58 Ratings,N/A,https://apps.apple.com/us/app/wikileaf-marijuana-finder/id1112272351,12,"Nov 14, 2019","Nov 9, 2016"
"WikiMed
            17+",1.2 GB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.6,68 Ratings,N/A,https://apps.apple.com/us/app/wikimed/id1281693200,1,"Oct 3, 2017","Oct 3, 2017"
"WikiMedicine
            17+",33 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,True,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/wikimedicine/id1455751581,20,"Nov 5, 2020","May 24, 2019"
"WikyScan
            4+",39.8 MB,4+,English,Free,N/A,5.0,1 Rating,Health & Fitness,https://apps.apple.com/us/app/wikyscan/id1539005390,14,"Jun 7, 2022","Nov 15, 2020"
"Wilderness First Aid
            12+",25.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",,$0.99,N/A,1.2,6 Ratings,N/A,https://apps.apple.com/us/app/wilderness-first-aid/id437933027,4,"Sep 13, 2019","May 24, 2011"
"Wilderness Medicine Reference
            17+",96.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$1.99,N/A,5.0,4 Ratings,N/A,https://apps.apple.com/us/app/wilderness-medicine-reference/id1549083117,2,"Mar 19, 2022","Apr 29, 2021"
"Wilderness Survival
            12+",45.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",,$1.99,N/A,4.2,5 Ratings,N/A,https://apps.apple.com/us/app/wilderness-survival/id422058729,4,"Dec 10, 2019","Mar 19, 2011"
"Wildflower Health
            12+",69 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.9,129 Ratings,"Usage Data,Health & Fitness,Location,Contact Info,Contacts,User Content,Search History,Identifiers,Usage Data,Sensitive Info,Diagnostics,Other Data,User Content",https://apps.apple.com/us/app/wildflower-health/id1509930236,10,"Feb 28, 2022","Jul 30, 2020"
"WilKEA
            4+",136 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wilkea/id1536817358,4,"Mar 8, 2022","May 4, 2021"
"Willagee Medical Centre
            12+",8.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Other Data,Other Data",https://apps.apple.com/us/app/willagee-medical-centre/id1494112625,4,"Dec 30, 2021","Jan 8, 2020"
"Willetts Secure Chat
            12+",25.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,"Contact Info,User Content,Identifiers",https://apps.apple.com/us/app/willetts-secure-chat/id1507801115,9,"Dec 5, 2021","Dec 10, 2020"
"Williams Hematology, 10E
            17+",384.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$229.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/williams-hematology-10e/id1568167421,1,N/A,N/A
"Williams Manual of Hematology
            17+",12.9 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,True,N/A,N/A,"User Content,Search History,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/williams-manual-of-hematology/id1349652015,1,N/A,N/A
"Williamsburg Therapy Group
            4+",24.2 MB,4+,English,Free,N/A,5.0,5 Ratings,"Usage Data,Diagnostics",https://apps.apple.com/us/app/williamsburg-therapy-group/id1539116605,4,"Feb 10, 2021","Dec 23, 2020"
"Willis-Knighton Health Plus
            4+",15.6 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/willis-knighton-health-plus/id1042762208,3,"Nov 6, 2018","Oct 17, 2015"
"Willow® Gen 1 & 2
            4+",77.3 MB,4+,English,Free,N/A,2.3,209 Ratings,N/A,https://apps.apple.com/us/app/willow-gen-1-2/id1237933430,7,"Feb 18, 2020","Jan 5, 2018"
"Willow® Gen 3
            4+",49.8 MB,4+,English,Free,N/A,4.8,4.2K Ratings,"Location,Contact Info,Identifiers,Usage Data,Sensitive Info,Diagnostics,Health & Fitness,Location,Contact Info,Identifiers,Usage Data,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/willow-gen-3/id1489872855,10,"Apr 29, 2022","Feb 18, 2020"
"Wilson Health Virtual Care
            17+",112.8 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Arabic, Burmese, Cambodian, Danish, Dutch, Estonian, Filipino, Finnish, French, German, Hebrew, Hindi, Indonesian, Italian, Japanese, Korean, Laotian, Malay, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Vietnamese


        more",Free,N/A,4.7,6 Ratings,"Health & Fitness,Financial Info,Contact Info,Location",https://apps.apple.com/us/app/wilson-health-virtual-care/id1495723059,4,"Apr 2, 2022","Feb 14, 2020"
"Wilson Wil-Sav Pharmacy
            12+",110.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",,Free,N/A,5.0,1 Rating,"Contact Info,Identifiers,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/wilson-wil-sav-pharmacy/id1037490053,9,"May 12, 2022","Sep 24, 2015"
"Wincares
            4+",33.3 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wincares/id1484606532,1,N/A,N/A
"Wincline
            12+",45.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,3 Ratings,N/A,https://apps.apple.com/us/app/wincline/id1436839664,7,"Aug 16, 2019","Sep 29, 2018"
"Never Relapse Again
            17+",43.8 MB,"17+

              Infrequent/Mild Medical/Treatment Information
Frequent/Intense Alcohol, Tobacco, or Drug Use or References",English,$349.99,N/A,5.0,1 Rating,"Contact Info,User Content,Identifiers,Usage Data,Diagnostics,Diagnostics",https://apps.apple.com/us/app/never-relapse-again/id1592543819,15,"Apr 1, 2022","Nov 3, 2021"
"Wings Dispensary
            17+",19.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wings-dispensary/id1275743183,8,"May 5, 2020","Feb 15, 2018"
"Winingo
            4+",19.1 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/winingo/id1482615224,4,"Mar 24, 2020","Oct 18, 2019"
"Wink
            12+",49.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wink/id1330936595,4,"Feb 24, 2020","Jan 3, 2018"
"WINKemr
            17+",40.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/winkemr/id1259308891,10,"Feb 1, 2022","Sep 4, 2019"
"Winnipeg Clinic Pharmacy
            12+",38.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/winnipeg-clinic-pharmacy/id1439225293,2,"Jan 22, 2022","Nov 14, 2018"
"WiNRespMed 2021
            17+",201.5 MB,"17+

              Unrestricted Web Access",English,Free,N/A,N/A,N/A,"Contact Info,User Content,Identifiers",https://apps.apple.com/us/app/winrespmed-2021/id1582943901,1,N/A,N/A
"WinScan eSign
            4+",36.5 MB,4+,,Free,N/A,4.0,1 Rating,N/A,https://apps.apple.com/us/app/winscan-esign/id1065498776,3,"Jan 27, 2021","Feb 5, 2016"
"WinScan Mobile
            12+",5.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,1.7,9 Ratings,N/A,https://apps.apple.com/us/app/winscan-mobile/id465516268,24,"Feb 28, 2017","Sep 27, 2011"
"Winscribe MD
            4+",8.4 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/winscribe-md/id393474838,25,"Mar 9, 2021","Feb 6, 2012"
"Winsoft App
            17+",13.2 MB,"17+

              Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/winsoft-app/id1489791362,5,"Jan 29, 2022","Dec 3, 2019"
"Winston Center
            17+",49.1 MB,"17+

              Frequent/Intense Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/winston-center/id1504789803,2,"Apr 27, 2020","Mar 30, 2020"
"Winter Park Ski Patrol
            12+",39 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,3.3,12 Ratings,N/A,https://apps.apple.com/us/app/winter-park-ski-patrol/id943540598,12,"Dec 16, 2018","Dec 30, 2014"
"Winter Picture Frames - Best Frames
            4+",9.8 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/winter-picture-frames-best-frames/id1166875961,1,"Nov 17, 2016","Nov 17, 2016"
"Winterlight
            4+",27.1 MB,4+,English,Free,N/A,N/A,N/A,"Health & Fitness,Contact Info,User Content,Usage Data,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/winterlight/id1343857082,25,"Mar 18, 2022","Jan 31, 2020"
"Winterthur-Weinland
            4+",24.3 MB,4+,German,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/winterthur-weinland/id1484358886,1,N/A,N/A
"Wiosenna PTK
            4+",11.8 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wiosenna-ptk/id1461754383,1,N/A,N/A
"Wiredent
            4+",28.5 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wiredent/id1545063712,3,"Feb 17, 2021","Dec 19, 2020"
"WirelessKUS
            12+",15.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French, German, Italian, Portuguese, Russian, Simplified Chinese, Spanish, Traditional Chinese",Free,N/A,2.0,2 Ratings,N/A,https://apps.apple.com/us/app/wirelesskus/id1191409594,25,"May 27, 2021","Jul 24, 2019"
"WirelessUSG
            12+",16.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French, German, Italian, Russian, Simplified Chinese, Spanish, Traditional Chinese",Free,N/A,3.1,21 Ratings,N/A,https://apps.apple.com/us/app/wirelessusg/id1119528321,25,"May 7, 2022","Aug 9, 2019"
"W Card Sorting Test
            4+",986.1 KB,4+,"English, Japanese",$1.99,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/w-card-sorting-test/id1095219904,4,"Jun 14, 2022","Mar 25, 2016"
"Wise Drug دەرمانی زیرەک
            12+",168 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.4,59 Ratings,N/A,https://apps.apple.com/us/app/wise-drug-%D8%AF%DB%95%D8%B1%D9%85%D8%A7%D9%86%DB%8C-%D8%B2%DB%8C%D8%B1%DB%95%DA%A9/id1579035001,11,"Jun 8, 2022","Aug 12, 2021"
"Wise eHealth
            17+",164.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.7,6 Ratings,"Financial Info,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/wise-ehealth/id1435186670,15,"May 11, 2022","Dec 3, 2018"
"Wise Spiralography
            4+",22.7 MB,4+,English,$3.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wise-spiralography/id1566871051,1,N/A,N/A
"WISE-Touch
            4+",8.5 MB,4+,English,Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/wise-touch/id488007327,11,"Dec 1, 2020","Dec 14, 2011"
"Wisehs - Concierge
            4+",25.8 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wisehs-concierge/id1516521285,3,"Mar 17, 2021","Jun 27, 2020"
"Wisely
            17+",7.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,Contact Info,https://apps.apple.com/us/app/wisely/id1511221136,3,"Feb 1, 2022","Mar 9, 2021"
"Wiseo
            17+",79.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wiseo/id1550449744,7,"May 4, 2022","Mar 31, 2021"
"WISER Response
            17+",137.1 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, French, Spanish",Free,N/A,4.0,36 Ratings,N/A,https://apps.apple.com/us/app/wiser-response/id375185381,19,"Oct 19, 2021","Jun 8, 2010"
"WiseRx
            4+",54.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wiserx/id1532378366,1,N/A,N/A
"Wishes and Prayers for Healing
            4+",12.1 MB,4+,English,$0.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wishes-and-prayers-for-healing/id1528931648,1,N/A,N/A
"Wishhealth for Doctors
            4+",64.7 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wishhealth-for-doctors/id1497794891,19,"Sep 30, 2021","Feb 7, 2020"
"Wisplinghoff – das Labor an Ihrer Seite
            17+",9.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",German,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wisplinghoff-das-labor-an-ihrer-seite/id692734251,22,"Nov 8, 2016","Aug 29, 2013"
"WiStim
            17+",65.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,"Health & Fitness,Contact Info,User Content,Identifiers,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/wistim/id1169435904,25,"Sep 23, 2021","Mar 8, 2017"
"Within Health
            17+",74.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,11 Ratings,"Contact Info,Identifiers",https://apps.apple.com/us/app/within-health/id1571725793,16,"Jun 3, 2022","Jul 20, 2021"
"Withings Health Mate
            4+",322.7 MB,4+,"English, Dutch, French, German, Italian, Japanese, Korean, Portuguese, Russian, Simplified Chinese, Spanish


        more",Free,True,4.6,229.5K Ratings,"Health & Fitness,Location,Contact Info,User Content,Identifiers,Usage Data,Diagnostics,Health & Fitness,Search History",https://apps.apple.com/us/app/withings-health-mate/id542701020,25,"Jun 8, 2022","Jan 17, 2021"
"Withings Thermo
            17+",122.5 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch, French, German, Italian, Japanese, Korean, Russian, Simplified Chinese, Spanish",Free,N/A,4.5,8.9K Ratings,"Identifiers,Usage Data,Diagnostics,Contact Info,User Content,Identifiers,Diagnostics,Health & Fitness,Usage Data,Diagnostics",https://apps.apple.com/us/app/withings-thermo/id1108420798,13,"Jan 17, 2021","Jul 13, 2016"
"WithMe Health
            17+",28.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.0,8 Ratings,Diagnostics,https://apps.apple.com/us/app/withme-health/id1529174629,25,"Jun 10, 2022","Dec 2, 2020"
"WiTouch Pro
            4+",49.3 MB,4+,"English, French, German, Spanish",Free,N/A,2.6,27 Ratings,N/A,https://apps.apple.com/us/app/witouch-pro/id1180046960,4,"Dec 6, 2018","Oct 10, 2017"
"WittigOrthoOnc
            12+",45.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/wittigorthoonc/id1503006690,1,N/A,N/A
"WitzCAREPro
            12+",25.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/witzcarepro/id1324439514,1,N/A,N/A
"WiVarium
            4+",20.3 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/wivarium/id632683981,12,"Aug 26, 2021","May 15, 2013"
"WIWE - ECG diagnostics
            17+",44.5 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Bulgarian, Croatian, Czech, French, German, Greek, Hebrew, Hungarian, Italian, Latvian, Lithuanian, Romanian, Russian, Slovak, Slovenian, Spanish, Traditional Chinese


        more",Free,True,3.3,4 Ratings,"Usage Data,Diagnostics",https://apps.apple.com/us/app/wiwe-ecg-diagnostics/id996406127,24,"Sep 21, 2021","Nov 4, 2016"
"WizeView
            4+",22.5 MB,4+,English,Free,N/A,5.0,4 Ratings,N/A,https://apps.apple.com/us/app/wizeview/id1439520262,16,"Jan 8, 2020","Nov 29, 2018"
"Wizyta Lekarska
            17+",30.9 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Polish",Free,N/A,N/A,N/A,"Usage Data,Diagnostics",https://apps.apple.com/us/app/wizyta-lekarska/id1083927643,25,"Jun 8, 2022","Jul 31, 2018"
"Więcej niż LEK - Baza pytań
            17+",22.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",Polish,Free,N/A,N/A,N/A,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/wi%C4%99cej-ni%C5%BC-lek-baza-pyta%C5%84/id1540963837,16,"Jun 14, 2022","Jun 13, 2021"
"WKDictate
            4+",3 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wkdictate/id1456370413,3,"Jan 14, 2020","Mar 18, 2019"
"WKT PHARMA
            4+",14.8 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wkt-pharma/id1534703328,1,N/A,N/A
"WKTConsult
            12+",14.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wktconsult/id1481479347,1,N/A,N/A
"WL & H
            4+",181.6 MB,4+,"English, Simplified Chinese",Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/wl-h/id1262069717,6,"Sep 27, 2017","Jul 27, 2017"
"WL WELL VHS
            4+",158.1 MB,4+,English,Free,N/A,5.0,9 Ratings,N/A,https://apps.apple.com/us/app/wl-well-vhs/id1516218004,9,"May 21, 2022","Jun 12, 2020"
"WL&H Nimbus
            17+",35.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wl-h-nimbus/id1538579899,10,"Apr 27, 2022","Jan 7, 2021"
"Wlnss
            17+",25.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.9,41 Ratings,"Contact Info,Financial Info",https://apps.apple.com/us/app/wlnss/id1420304128,25,"May 26, 2021","Nov 1, 2018"
"Wlnss Pro
            17+",30.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.7,17 Ratings,"Contact Info,Health & Fitness,Financial Info,Contact Info",https://apps.apple.com/us/app/wlnss-pro/id1441771270,25,"Mar 30, 2021","Jan 26, 2019"
"WLUSG TP
            12+",12.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, German, Italian, Russian, Simplified Chinese, Spanish, Traditional Chinese",Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/wlusg-tp/id1113993887,11,"Feb 4, 2020","May 17, 2016"
"WMC Online
            17+",36.2 MB,"17+

              Frequent/Intense Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/wmc-online/id1566720759,3,"Jul 24, 2021","Jul 11, 2021"
